PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt
130,2025-08-08,11:34:20,"Dunn, Dallas",1000371994,Right,NA,NA,Sinker,Live,NA,82.01686,-0.2917276067,-2.95222612,2112.995275,231.8393606,01:45:00,5.22136,1.34641,5.36198,-31.36544,10.91154,13.94425,2.33369,-0.26201,75.05701,-6.11608655,-0.3552254592,0.4679757552,-8.19707,5.85506,-1.09128,50,5.17317,5.68918,-119.15059,-1.63233,-11.78843,22.81154,-23.75374,a8b388df-cc0b-4531-a218-af77e9dcea15,8fe8ea5b-436e-4119-96ff-7eadd05a51ad,80.54357,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,30.55190187,1819.646132,0.861169049,NA
131,2025-08-08,11:34:48,"Dunn, Dallas",1000371994,Right,NA,NA,Sweeper,Live,NA,75.73133,-0.8151587335,-2.51578975,2404.870364,53.50701277,07:45:00,5.10615,1.12367,4.45826,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.78677,-3.11353,-0.85006,50,4.96587,5.12834,-109.89059,-3.54851,4.63129,19.44259,-35.98195,564ef6e7-a651-41ac-83c8-d73fd4b437f1,8fe8ea5b-436e-4119-96ff-7eadd05a51ad,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
132,2025-08-08,11:35:06,"Dunn, Dallas",1000371994,Right,NA,NA,Sweeper,Live,NA,74.92718,1.711482438,-0.3698160215,2359.381683,69.98563483,08:15:00,5.14242,1.26932,4.45121,-57.41964,-4.74094,-12.89619,1.98985,-0.15799,68.59806,-8.777026853,-2.741364149,0.5223828571,6.51082,-2.93963,-1.21822,50,5.26942,1.13765,-108.72695,1.30816,7.74645,20.14492,-35.67156,61588c01-098e-4f5a-9b5f-aca90570f6cc,8fe8ea5b-436e-4119-96ff-7eadd05a51ad,72.15482,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
133,2025-08-08,11:35:26,"Dunn, Dallas",1000371994,Right,NA,NA,Sweeper,Live,NA,74.51721,-5.637206061e-4,-0.6462473153,2367.824147,77.70391938,08:30:00,5.06227,1.13878,4.40092,-55.92106,-3.00794,-13.59858,0.40165,-0.61122,69.08799,-10.11915337,-3.133361829,0.5235438864,6.77751,-1.53779,-1.057,50,5.00877,1.68456,-108.24808,-1.90738,8.06009,18.49174,-34.00286,d6846654-8527-4dc2-9c8f-09f8c82f513f,8fe8ea5b-436e-4119-96ff-7eadd05a51ad,71.9948,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
134,2025-08-08,11:36:05,"Dunn, Dallas",1000371994,Right,NA,NA,Fastball,Live,NA,83.3752,-2.331670442,-3.096039313,2187.834257,229.4531929,01:45:00,5.2379,1.03835,5.03788,-28.60827,13.15449,15.38736,0.6501,-0.60255,75.93146,-7.612184805,-0.2370874596,0.4651210457,-8.98304,7.58667,-0.75497,50,4.99294,6.00522,-120.88044,-5.92023,-13.20574,24.98331,-21.02107,0cc7e0ac-f99c-4169-91e1-55fb9e364516,8fe8ea5b-436e-4119-96ff-7eadd05a51ad,81.03791,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,24.31417315,1993.776538,0.9113014532,NA
135,2025-08-08,11:36:18,"Dunn, Dallas",1000371994,Right,NA,NA,Fastball,Live,NA,82.21589,0.5653651923,-2.838597581,2132.452066,225.0080293,01:30:00,5.304,1.089,5.1626,-29.25838,13.4897,13.55173,3.39853,-0.4552,74.40819,-4.882409816,-0.3117959714,0.4705759423,-7.99985,6.93302,-0.83452,50,5.33491,5.46243,-119.32302,0.19867,-11.4319,24.85264,-22.26666,2216917d-195e-4581-a77d-e795d8b59d29,8fe8ea5b-436e-4119-96ff-7eadd05a51ad,80.09853,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.5782991471,2132.343447,0.9999490638,NA
136,2025-08-08,11:36:41,"Dunn, Dallas",1000371994,Right,NA,NA,Slider,Live,NA,78.75145,2.33543901,-0.4126005635,2189.903264,170.2077939,11:45:00,5.13138,1.18052,4.48042,-39.13746,8.39142,-1.45387,4.09684,0.66615,71.63355,-4.846632325,-0.679867728,0.4961924674,0.6284,3.63977,-1.13583,50,5.34046,0.87448,-114.27039,3.27203,0.82854,21.61192,-27.37502,5570f20e-38f3-4778-8623-79276cdef051,8fe8ea5b-436e-4119-96ff-7eadd05a51ad,75.96334,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
137,2025-08-08,11:36:59,"Dunn, Dallas",1000371994,Right,NA,NA,Slider,Live,NA,78.25036,1.839388262,-1.236619626,2129.084182,171.2813457,11:45:00,5.19482,1.10854,4.83804,-38.03449,9.00924,-1.38709,3.7677,-0.17799,71.96271,-5.145392499,-1.491812326,0.4936535839,0.40108,4.19815,-0.98518,50,5.34469,2.50178,-113.71752,2.36343,0.529,19.44069,-26.63694,ac1d926b-8e58-4c93-aae7-270547153730,8fe8ea5b-436e-4119-96ff-7eadd05a51ad,76.35403,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,202.6200654,68.37086287,784.7747503,0.3685973326,12:45:00
138,2025-08-08,11:37:27,"Dunn, Dallas",1000371994,Right,NA,NA,Slider,Live,NA,79.04824,0.6131883301,-1.976452419,2312.572577,180.1376965,12:00:00,5.18744,1.10319,5.00967,-39.8375,5.93298,0.01436,2.4467,-0.76161,72.97502,-6.705798062,-1.973805027,0.4869273243,-0.5138,2.93776,-0.91378,50,5.21454,3.96537,-114.92114,-0.10141,-0.69238,19.771,-28.21522,f35cd2ee-1d21-4d1e-b16d-d9c5e03d177a,8fe8ea5b-436e-4119-96ff-7eadd05a51ad,77.40876,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,62.57410191,1065.173326,0.4606010364,NA
139,2025-08-08,11:37:43,"Dunn, Dallas",1000371994,Right,NA,NA,Fastball,Live,NA,82.7942,-0.2089104839,-2.734796843,2161.466587,222.0836988,01:30:00,5.24475,1.11864,5.54087,-26.1635,15.36754,13.92255,2.86902,-0.27867,75.00797,-5.111428601,-0.1209484899,0.4638288764,-8.26349,8.26681,-0.89091,50,5.20958,5.30152,-120.25507,-1.27102,-11.99261,25.26449,-20.17661,b7251947-d5b9-4315-9772-7d96ee3e185b,8fe8ea5b-436e-4119-96ff-7eadd05a51ad,81.26367,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33.30909444,1806.3813,0.8357202056,NA
140,2025-08-08,11:38:07,"Dunn, Dallas",1000371994,Right,NA,NA,ChangeUp,Live,NA,78.518,-1.964731754,-2.641566544,1153.910008,226.3020316,01:30:00,5.21977,1.20664,4.61907,NA,NA,NA,NA,NA,NA,NA,NA,NA,-3.51792,3.19344,-0.94025,50,4.98003,5.06617,-113.92119,-5.38493,-4.63543,20.40614,-27.96618,32950837-5103-4555-88cd-af89b57e03ef,8fe8ea5b-436e-4119-96ff-7eadd05a51ad,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,24.03442559,1053.867059,0.9133009092,NA
141,2025-08-08,11:38:21,"Dunn, Dallas",1000371994,Right,NA,NA,ChangeUp,Live,NA,78.4292,-0.8310407203,-2.519331035,1288.300786,266.912767,03:00:00,5.17321,1.19345,4.59152,-47.14087,0.70171,13.60102,0.45363,-0.07066,71.8876,-9.439691954,-0.012535225,0.497827276,-7.75334,0.60567,-0.94575,50,5.04513,4.53344,-113.77499,-3.28978,-10.10992,21.89268,-31.38428,01474aea-c5f9-445e-8e9a-8bde412fe329,8fe8ea5b-436e-4119-96ff-7eadd05a51ad,75.71389,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,31.64208259,1096.784371,0.8513418474,NA
142,2025-08-08,11:38:34,"Dunn, Dallas",1000371994,Right,NA,NA,ChangeUp,Live,NA,79.51307,-0.532897575,-2.030457372,1316.178511,279.9452296,03:15:00,5.14752,1.22422,4.76673,-48.51449,-2.43723,13.71452,0.59914,0.44146,73.12959,-9.409343743,0.5021317167,0.488556434,-7.6896,-1.11195,-1.0327,50,5.05281,3.62003,-115.45531,-2.74849,-10.35508,21.96532,-33.67144,06929777-118d-4859-9324-1dfa4f81b95b,8fe8ea5b-436e-4119-96ff-7eadd05a51ad,77.15063,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
143,2025-08-08,11:38:56,"Dunn, Dallas",1000371994,Right,NA,NA,Sweeper,Live,NA,75.88317,0.6697690756,0.2732186828,2381.312855,41.52721255,07:30:00,5.11667,1.21358,4.47288,-59.29903,-8.354,-7.35966,0.81349,0.86068,70.18111,-10.10186469,-1.076914298,0.5137150699,3.84882,-4.46771,-1.23543,50,5.13169,-0.27277,-110.23064,-0.74883,4.74048,19.40328,-37.6768,59491186-0c8d-41fe-bc32-fc701c0bc4c4,8fe8ea5b-436e-4119-96ff-7eadd05a51ad,73.37227,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
144,2025-08-08,11:39:11,"Dunn, Dallas",1000371994,Right,NA,NA,Sweeper,Live,NA,74.87473,1.375445415,-1.218919464,2288.482953,79.35104182,08:45:00,5.16148,1.0543,4.80592,-55.03309,-3.19866,-16.82624,1.8789,-1.50274,68.98405,-8.700945881,-4.320186378,0.5181798974,8.39068,-2.04942,-0.91899,50,5.25183,2.85813,-108.75087,0.83188,10.03226,19.35954,-34.62442,5bb6bb1e-b563-466c-850f-1627b2189230,8fe8ea5b-436e-4119-96ff-7eadd05a51ad,72.74006,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,59.37892402,1165.657103,0.5093580011,NA
145,2025-08-08,11:39:26,"Dunn, Dallas",1000371994,Right,NA,NA,Fastball,Live,NA,82.82565,NA,NA,2142.05465,NA,NA,5.25229,1.01958,5.00765,NA,NA,NA,4.51915,1.44907,74.54476,NA,NA,0.469524178,-8.68557,3.38173,-0.94049,50,5.44449,1.45483,-120.16386,3.60626,-12.51797,26.38986,-27.30017,6714e7db-3221-41a8-88d3-17d8795fc65a,8fe8ea5b-436e-4119-96ff-7eadd05a51ad,80.27795,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.4369192556,2141.992369,0.9999709246,NA
146,2025-08-08,11:45:45,"Headon, Grayson",1000359184,Right,NA,NA,Fastball,Live,NA,90.11597,-1.181087358,-3.098299896,2133.751865,195.4565993,12:30:00,6.25538,1.50653,6.3747,-13.22053,20.17032,5.59024,4.06543,-0.88058,83.07478,-3.673670202,-2.044158619,0.4158963838,-3.83242,11.33813,-1.28595,50,6.16398,6.93073,-131.16222,-3.10744,-6.74444,25.08695,-12.22079,ad5b06d6-9cc9-4f6a-958b-6b8a32b0547f,8fe8ea5b-436e-4119-96ff-7eadd05a51ad,90.6294,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,18.6250416,2022.004966,0.9476289156,NA
147,2025-08-08,11:46:02,"Headon, Grayson",1000359184,Right,NA,NA,Fastball,Live,NA,90.84947,-2.018143904,-4.068256545,2299.426104,192.4980204,12:30:00,6.2277,1.40163,6.58487,-10.82396,22.25068,4.94482,3.47114,-1.92011,82.71617,-4.077730428,-3.127869989,0.4139224566,-3.90994,12.8982,-1.12537,50,6.08483,9.24409,-131.97063,-4.97336,-6.87179,28.98618,-9.50525,dba0ee14-e105-4abe-8ffc-d270faa5389a,8fe8ea5b-436e-4119-96ff-7eadd05a51ad,91.06159,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,22.55327859,2123.57354,0.9235232809,NA
148,2025-08-08,11:46:22,"Headon, Grayson",1000359184,Right,NA,NA,Fastball,Live,NA,91.6432,NA,NA,2336.425351,NA,NA,6.26906,1.33327,6.97376,NA,NA,NA,2.15374,-0.65585,82.85216,NA,NA,0.4089146749,-8.13376,14.24847,-1.13202,50,6.03827,7.43082,-133.06761,-8.83119,-14.41404,31.65936,-6.92397,a89d397d-7d11-45bf-af2d-aae89748b934,8fe8ea5b-436e-4119-96ff-7eadd05a51ad,92.17678,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,25.50974289,2108.652068,0.9025120648,NA
149,2025-08-08,11:46:46,"Headon, Grayson",1000359184,Right,NA,NA,Fastball,Live,NA,91.66687,-3.456602437,-3.021287451,2270.983959,197.8072326,12:30:00,6.12523,1.26331,7.22281,-9.49806,22.13245,7.10718,2.19694,-0.88157,83.7203,-5.28176858,-1.6517689,0.4047851356,-4.88169,13.51655,-1.09258,50,5.92418,6.85839,-133.29915,-8.29959,-8.7674,29.14136,-7.89862,f8e87c31-0a86-4feb-ba1c-86dad9f4676a,8fe8ea5b-436e-4119-96ff-7eadd05a51ad,93.11715,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.273403857,2247.349128,0.9895926912,NA
150,2025-08-08,11:47:09,"Headon, Grayson",1000359184,Right,NA,NA,Fastball,Live,NA,91.23204,-4.993405389,-2.871924637,2272.892402,206.5161126,01:00:00,6.03288,1.6135,7.03653,-10.78086,21.62215,10.7506,0.5814,-0.10156,83.09343,-7.053639691,-0.802305457,0.409698221,-6.89927,13.64973,-1.44344,50,5.72636,6.36139,-132.35514,-11.85796,-12.16795,29.76718,-8.10057,d1ab30d2-4152-4aa5-93ea-036f3e255d24,8fe8ea5b-436e-4119-96ff-7eadd05a51ad,92.00049,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,24.38516731,2070.128976,0.9107905744,NA
151,2025-08-08,11:47:39,"Headon, Grayson",1000359184,Right,NA,NA,Fastball,Live,NA,91.16508,-2.486332202,-3.905332227,2140.076834,218.7300906,01:15:00,5.78711,1.5686,6.77429,-15.61217,16.93358,13.58928,2.20951,-0.86984,83.25084,-5.463678808,-1.310279177,0.4105996589,-8.67147,10.13515,-1.31962,50,5.61895,8.66671,-132.46983,-6.1981,-15.38897,28.63613,-14.18753,15c2d5c8-1ec9-44b9-baf8-462aadc97a9e,8fe8ea5b-436e-4119-96ff-7eadd05a51ad,91.79852,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,20.74905695,2001.273679,0.935141041,NA
152,2025-08-08,11:48:04,"Headon, Grayson",1000359184,Right,NA,NA,Fastball,Live,NA,91.00266,-1.174906961,-3.891572388,2264.250433,190.4507361,12:15:00,6.02362,1.1328,6.50506,-12.82023,20.3178,3.75963,3.87449,-2.13047,82.5626,-3.61619582,-3.176184607,0.4143189203,-3.24153,11.57509,-0.86278,50,5.93589,8.88504,-132.22871,-3.09278,-5.69762,30.09695,-11.82861,a81643c7-f150-4917-be5b-9bf877661958,8fe8ea5b-436e-4119-96ff-7eadd05a51ad,90.97446,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
153,2025-08-08,11:48:25,"Headon, Grayson",1000359184,Right,NA,NA,Fastball,Live,NA,91.57572,-3.926741237,-4.07973466,2094.725183,197.2257276,12:30:00,5.91702,1.43832,6.81844,-11.4445,21.02545,6.51856,1.36672,-1.74619,83.21924,-6.110516625,-2.832170617,0.4101211924,-4.86204,12.92409,-1.17829,50,5.65943,9.29488,-132.81795,-9.4533,-8.62315,30.33981,-9.25232,25bac4aa-fbe0-43c2-b97e-6730a0baf309,8fe8ea5b-436e-4119-96ff-7eadd05a51ad,91.90561,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,18.21707246,1989.735342,0.9498789427,NA
154,2025-08-08,11:48:47,"Headon, Grayson",1000359184,Right,NA,NA,Fastball,Live,NA,91.39776,-1.814589853,-1.382268787,2291.794,207.5295704,01:00:00,5.97782,1.36583,6.84295,-13.50765,18.82241,9.81875,3.1967,0.92353,82.99139,-4.404109757,0.5053983791,0.4092367985,-5.90912,11.0759,-1.28128,50,5.85693,2.94418,-133.10149,-4.58608,-10.51355,30.75786,-12.46774,a2a20a5e-efbe-4a41-9eb5-a4dde314e35a,8fe8ea5b-436e-4119-96ff-7eadd05a51ad,92.10423,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,31.06087693,1963.195631,0.8566195875,NA
155,2025-08-08,11:49:08,"Headon, Grayson",1000359184,Right,NA,NA,Fastball,Live,NA,91.64124,-2.494405943,-4.893224905,2270.289027,203.1317932,12:45:00,5.93752,1.54793,6.61583,-13.01108,19.46321,8.33537,2.55931,-2.24915,83.66916,-4.966338342,-3.311387992,0.4101486155,-5.9852,11.47689,-1.21901,50,5.76229,11.14216,-132.95684,-6.18849,-10.70891,28.62487,-11.63924,53af9aab-eca6-4356-81e1-d40e16093454,8fe8ea5b-436e-4119-96ff-7eadd05a51ad,91.89947,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.27033729,2233.913262,0.9839774741,NA
156,2025-08-08,11:49:45,"Headon, Grayson",1000359184,Right,NA,NA,Fastball,Live,NA,91.01483,-4.485771506,-1.926918559,2110.273262,199.2072844,12:45:00,5.7463,2.03746,7.06297,-16.43549,15.75144,5.47807,0.29338,0.74384,83.78275,-7.607661039,-0.8756335006,0.4083298729,-3.6013,10.07303,-1.9237,50,5.4711,4.30898,-132.29243,-10.80998,-6.40023,27.47466,-14.27226,cbea1c36-42c8-44b2-8f03-44dedb5e1dee,8fe8ea5b-436e-4119-96ff-7eadd05a51ad,92.3088,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
157,2025-08-08,11:50:30,"Headon, Grayson",1000359184,Right,NA,NA,Fastball,Live,NA,91.12521,-1.947963555,-1.806440571,2074.007151,197.7645651,12:30:00,6.08227,1.21407,6.89879,-13.18746,18.98372,6.08807,3.2076,0.07562,83.54279,-4.465769329,-0.6411326962,0.4082300009,-3.89467,11.14394,-1.10276,50,5.95495,4.02227,-132.75421,-4.87404,-6.96601,27.81983,-12.24198,e5ecd03d-bf43-41f6-8923-b6434fa1ee28,8fe8ea5b-436e-4119-96ff-7eadd05a51ad,92.33138,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.3866329698,2073.95993,0.9999772322,NA
158,2025-08-08,11:50:52,"Headon, Grayson",1000359184,Right,NA,NA,Fastball,Live,NA,89.17753,-3.612608216,-3.724987362,2230.984678,201.1157611,12:45:00,6.09264,1.28506,7.20779,-13.42439,20.02619,7.73329,1.69189,-1.44777,81.65789,-6.184581557,-2.23802976,0.4162681819,-5.41375,12.34027,-1.07319,50,5.88028,8.24733,-129.57135,-8.52496,-9.20254,27.10025,-11.19748,20374f7a-ae37-4c7f-a7df-db84f69c47b1,8fe8ea5b-436e-4119-96ff-7eadd05a51ad,90.54845,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,22.66530809,2058.68926,0.9227715818,NA
159,2025-08-08,11:51:15,"Headon, Grayson",1000359184,Right,NA,NA,Splitter,Live,NA,80.55201,-1.615924897,0.2875046167,1118.98475,227.0279727,01:30:00,5.94553,1.22931,6.60629,-33.32362,7.98387,8.60501,1.68817,2.20971,74.92458,-7.885178204,1.919656537,0.4625788906,-4.67998,4.81087,-1.2525,50,5.82154,-0.81079,-117.42939,-4.17072,-6.60142,20.11587,-25.38799,e5011bb8-f8a3-4c4a-bd32-bbc548b741f2,8fe8ea5b-436e-4119-96ff-7eadd05a51ad,81.48327,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,23.85856467,1023.363819,0.9145467076,NA
160,2025-08-08,11:51:38,"Headon, Grayson",1000359184,Right,NA,NA,Splitter,Live,NA,79.14841,-4.1707480199999996,-2.165132297,853.9790484,229.4958024,01:45:00,5.90511,1.03062,6.74414,NA,NA,NA,NA,NA,NA,NA,NA,NA,-7.22469,6.77319,-0.89345,50,5.61818,4.05623,-115.05374,-9.19179,-9.765,19.67685,-23.0193,43359913-6f51-4046-90cc-3a95094466d7,8fe8ea5b-436e-4119-96ff-7eadd05a51ad,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13.49856266,830.3885402,0.9723757764,NA
161,2025-08-08,11:51:58,"Headon, Grayson",1000359184,Right,NA,NA,Splitter,Live,NA,82.91003,0.1732727978,-2.850843396,1022.626689,236.2681126,02:00:00,6.00209,1.56165,6.45102,-35.0193,4.29044,6.48405,3.24318,-0.51892,76.75041,-6.424456026,-1.625619684,0.4512544537,-4.27377,2.31254,-1.36305,50,5.99833,5.835,-120.73644,-0.59249,-6.37029,21.35149,-28.72708,272c7bf8-8425-4445-96d7-1f635d9cf031,8fe8ea5b-436e-4119-96ff-7eadd05a51ad,83.52813,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,22.30765964,946.0922667,0.9251589822,NA
162,2025-08-08,11:52:21,"Headon, Grayson",1000359184,Right,NA,NA,Fastball,Live,NA,90.43474,-2.961843703,-2.270976193,2090.802315,198.5280817,12:30:00,5.8214,1.39611,6.74228,-14.47551,18.58026,6.22852,1.90492,-0.16047,82.66152,-5.716359719,-1.080331419,0.4138043557,-4.10943,11.1795,-1.2496,50,5.62118,5.0442,-131.54826,-7.21276,-7.18785,28.38013,-12.61985,6d4c86f8-b7a9-49e5-ba1f-3dd2abc08934,8fe8ea5b-436e-4119-96ff-7eadd05a51ad,91.08758,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,28.80500216,1832.096091,0.8762646176,NA
163,2025-08-08,11:52:42,"Headon, Grayson",1000359184,Right,NA,NA,Splitter,Live,NA,81.48077,NA,NA,998.3427846,NA,NA,6.08026,1.78022,6.77074,NA,NA,NA,NA,NA,NA,NA,NA,NA,-23.69844,17.8322,-1.43183,50,5.58679,10.47138,-117.13252,-15.68259,-32.36755,25.61376,-7.81867,70630fee-92a1-4aa0-98ba-c1511671b3e9,8fe8ea5b-436e-4119-96ff-7eadd05a51ad,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
164,2025-08-08,11:54:19,"Headon, Grayson",1000359184,Right,NA,NA,Splitter,Live,NA,77.76871,2.299575858,-0.1150417699,NA,NA,NA,5.92251,1.54244,6.15514,-40.14451,5.0453,8.7144,4.70251,2.16237,71.7905,-5.241953485,1.525540776,0.4838287242,-4.76367,2.16145,-1.53825,50,6.07604,-0.00984,-113.24518,3.45479,-6.24243,18.91881,-29.34164,fd432579-bb01-4be5-abed-f27b993d1e54,d875a011-eea6-49f3-aa09-a56b9b234975,77.90451,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
165,2025-08-08,11:54:40,"Headon, Grayson",1000359184,Right,NA,NA,Fastball,Live,NA,88.8119,-2.090121855,-0.2241795237,2016.347824,185.6719407,12:15:00,6.19088,1.26765,6.79113,-14.42534,19.47608,1.93585,3.08036,1.22437,81.69366,-4.832807597,0.1452987197,0.4190639966,-1.13647,11.39051,-1.25389,50,6.04998,0.45396,-129.43491,-5.11489,-1.93785,25.72104,-12.75161,1380dc31-8138-422f-8ee2-f6d45b14ed51,d875a011-eea6-49f3-aa09-a56b9b234975,89.94435,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.35989871,1934.708623,0.9595113502,NA
166,2025-08-08,11:55:05,"Headon, Grayson",1000359184,Right,NA,NA,Sweeper,Live,NA,72.29656,6.017863547,0.6617416723,1767.703621,51.95069489,07:45:00,5.62431,1.7248000000000001,5.72903,-63.05314,-9.25398,-11.68411,5.9947,1.36735,66.27745,-5.734790081,-1.523837344,0.5279090793,6.42662,-6.5197,-1.77269,50,6.0883,-0.89197,-104.69034,9.32532,7.17917,16.58876,-39.4572,d92fd3bd-ba35-47af-9bcb-9fe2694b5e55,d875a011-eea6-49f3-aa09-a56b9b234975,71.39949,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
167,2025-08-08,11:55:27,"Headon, Grayson",1000359184,Right,NA,NA,Sweeper,Live,NA,77.68544,0.5379454842,-2.711151645,2014.847729,77.35233541,08:30:00,5.57764,1.90926,6.46763,-49.28289,-3.34912,-14.79924,1.9653,-1.8155,70.64983,-8.815849957,-5.538520881,0.4877951567,7.27642,-2.03394,-1.71182,50,5.59371,5.71669,-112.93934,-0.16579,9.21194,24.37194,-34.74901,db420374-1192-4f8b-b402-32afcce75a71,d875a011-eea6-49f3-aa09-a56b9b234975,77.27104,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
